0.721996, 0.0945614, 0.191836, -0.658011, 
0.950313, 0.175912, 0.120673, -0.226709, 
0.941377, 0.212672, 0.0189207, 0.261193, 
0.697418, 0.195523, -0.0876317, 0.683886, 
0.279341, 0.128812, -0.171976, 0.935842, 
-0.208477, 0.0294503, -0.212733, 0.954157, 
-0.644246, -0.0773757, -0.199569, 0.734257, 
-0.919171, -0.164587, -0.135819, 0.331041, 
-0.964614, -0.210078, -0.0376408, -0.154822, 
-0.769229, -0.202316, 0.0700826, -0.602033, 
-0.381794, -0.14327, 0.160046, -0.89894, 
0.100961, -0.0479067, 0.209445, -0.971414, 
0.558509, 0.0595993, 0.205757, -0.801361, 
0.876617, 0.151997, 0.149914, -0.431236, 
0.975863, 0.205864, 0.0560689, 0.0465536, 
0.831468, 0.207546, -0.0519917, 0.512721, 
0.479481, 0.156617, -0.146878, 0.850879, 
0.00778308, 0.0659871, -0.204537, 0.976601, 
-0.465858, -0.0413692, -0.210352, 0.858497, 
-0.823189, -0.138238, -0.162847, 0.526052, 
-0.974993, -0.200063, -0.0740624, 0.0622679, 
-0.88337, -0.211173, 0.0334995, -0.417063, 
-0.571193, -0.168752, 0.132574, -0.792266, 
-0.116405, -0.0835524, 0.198047, -0.969663, 
0.367447, 0.0228266, 0.21332, -0.904962, 
0.759556, 0.123418, 0.174521, -0.614316, 
0.962024, 0.192723, 0.0914823, -0.170292, 
0.924297, 0.213172, -0.0147492, 0.316251, 
0.655796, 0.179582, -0.117246, 0.723834, 
0.223557, 0.100468, -0.190026, 0.950694, 
-0.264499, -0.00411437, -0.21464, 0.940188, 
-0.686516, -0.107653, -0.184846, 0.694938, 
-0.937124, -0.1839, -0.108195, 0.276178, 
-0.953751, -0.213528, -0.00411438, -0.211539, 
-0.732245, -0.189025, 0.101013, -0.646439, 
-0.327911, -0.116604, 0.180538, -0.919937, 
0.158296, -0.014623, 0.214301, -0.963745, 
0.604979, 0.0910642, 0.193742, -0.766923, 
0.90061, 0.173665, 0.12407, -0.378615, 
0.971372, 0.21224, 0.0229453, 0.104228, 
0.799598, 0.197011, -0.0839998, 0.561047, 
0.428176, 0.131837, -0.169655, 0.877782, 
-0.0501553, 0.0332415, -0.212307, 0.975349, 
-0.515964, -0.0737803, -0.201142, 0.829385, 
-0.852943, -0.162097, -0.138987, 0.476336, 
-0.976952, -0.20932, -0.0415981, 0.00435084, 
-0.857028, -0.203478, 0.0663397, -0.468721, 
-0.523113, -0.146051, 0.157464, -0.824759, 
-0.0585816, -0.0515982, 0.208675, -0.974864, 
0.420577, 0.0559347, 0.206989, -0.881557, 
0.794721, 0.149287, 0.152831, -0.568133, 
0.97043, 0.204792, 0.0599289, -0.112851, 
0.903829, 0.208378, -0.0481687, 0.370609, 
0.611548, 0.159137, -0.144059, 0.761532, 
0.166568, 0.0695523, -0.203434, 0.962306, 
-0.320004, -0.0376651, -0.211239, 0.922798, 
-0.726672, -0.135333, -0.165496, 0.652873, 
-0.951893, -0.198691, -0.0777965, 0.219929, 
-0.93943, -0.211676, 0.0296274, -0.267931, 
-0.692393, -0.170997, 0.129544, -0.688891, 
-0.272467, -0.0869662, 0.196624, -0.937837, 
0.215494, 0.0191122, 0.213861, -0.952607, 
0.649646, 0.120345, 0.176884, -0.729513, 
0.921581, 0.191066, 0.0950634, -0.32426, 
0.963397, 0.213348, -0.0108589, 0.161961, 
0.764651, 0.18154, -0.114032, 0.607741, 
0.37497, 0.103707, -0.1883, 0.901768, 
-0.108342, -0.000418569, -0.214835, 0.970622, 
-0.564601, -0.104437, -0.186908, 0.79711, 
-0.879876, -0.181978, -0.111597, 0.424556, 
-0.975442, -0.213381, -0.00799193, -0.0540111, 
-0.827435, -0.190686, 0.0976425, -0.519092, 
-0.472811, -0.119646, 0.178527, -0.854554, 
-0.000123847, -0.0182723, 0.214155, -0.976629, 
0.472595, 0.0877339, 0.195493, -0.854833, 
0.827302, 0.171496, 0.12727, -0.519579, 
0.975425, 0.211778, 0.02678, -0.0545818, 
0.879974, 0.198367, -0.0805024, 0.424046, 
0.564785, 0.134663, -0.16738, 0.796786, 
0.108563, 0.0368171, -0.211826, 0.970561, 
-0.374769, -0.0703631, -0.202572, 0.901977, 
-0.764516, -0.159703, -0.141962, 0.608158, 
-0.963354, -0.208553, -0.0453606, 0.162475, 
-0.921628, -0.204526, 0.0627442, -0.323781, 
-0.649759, -0.148643, 0.154945, -0.729185, 
-0.215635, -0.0550739, 0.207868, -0.952502, 
0.272336, 0.0524587, 0.208093, -0.937965, 
0.692301, 0.146691, 0.155562, -0.689204, 
0.939386, 0.20373, 0.0635908, -0.268337, 
0.951889, 0.209115, -0.0445049, 0.219538, 
0.726688, 0.161481, -0.141321, 0.652592, 
0.320019, 0.0729034, -0.202312, 0.922682, 
-0.166565, -0.034158, -0.212013, 0.962362, 
-0.611554, -0.132559, -0.167964, 0.76172, 
-0.903825, -0.197349, -0.0813307, 0.370862, 
-0.970391, -0.212103, 0.0259251, -0.11261, 
-0.794629, -0.173078, 0.126612, -0.56796, 
-0.420429, -0.0901694, 0.195201, -0.881479, 
0.0587626, 0.0156014, 0.214304, -0.974873, 
0.523279, 0.117416, 0.179075, -0.824818, 
0.85712, 0.18946, 0.0984443, -0.468785, 
0.976915, 0.213466, -0.00714774, 0.00431531, 
0.852748, 0.183347, -0.110931, 0.476339, 
0.515627, 0.10674, -0.186592, 0.829409, 
0.0497392, 0.00306888, -0.214949, 0.975353, 
-0.42857, -0.101381, -0.18881, 0.877725, 
-0.799852, -0.180125, -0.1148, 0.560903, 
-0.971387, -0.213197, -0.0116829, 0.104008, 
-0.900337, -0.192212, 0.0943998, -0.378863, 
-0.604444, -0.12249, 0.176552, -0.76712, 
-0.157602, -0.02171, 0.213944, -0.963804, 
0.328598, 0.0845751, 0.197095, -0.919796, 
0.732736, 0.169415, 0.130274, -0.646084, 
0.953885, 0.211299, 0.0304221, -0.211023, 
0.936815, 0.199605, -0.077146, 0.276738, 
0.685789, 0.1373, -0.165158, 0.695388, 
0.263497, 0.04018, -0.211298, 0.940377, 
-0.2246, -0.0671282, -0.203867, 0.950519, 
-0.656606, -0.157415, -0.144747, 0.723282, 
-0.924632, -0.207788, -0.048926, 0.315414, 
-0.961741, -0.205472, 0.0593024, -0.171226, 
-0.758665, -0.151057, 0.152498, -0.615104, 
-0.36612, -0.0583378, 0.207032, -0.905368, 
0.117861, 0.0491737, 0.209075, -0.969525, 
0.572406, 0.144216, 0.158108, -0.791552, 
0.883997, 0.202691, 0.0670529, -0.415895, 
0.974816, 0.209769, -0.0410061, 0.0636286, 
0.822181, 0.163656, -0.138671, 0.527262, 
0.46421, 0.0760453, -0.201179, 0.859217, 
-0.00969467, -0.030849, -0.21268, 0.976587, 
-0.481178, -0.129921, -0.170257, 0.850059, 
-0.832489, -0.196049, -0.0846641, 0.511233, 
-0.975888, -0.212465, 0.0223977, 0.0447276, 
-0.87556, -0.175005, 0.123783, -0.432949, 
-0.556563, -0.0931677, 0.193787, -0.802498, 
-0.0985649, 0.0122945, 0.214657, -0.971626, 
0.38405, 0.114639, 0.181101, -0.89809, 
0.770748, 0.187915, 0.101625, -0.600257, 
0.96495, 0.21354, -0.00361981, -0.152508, 
0.918154, 0.185015, -0.10795, 0.33333, 
0.642047, 0.109575, -0.184911, 0.735919, 
0.205586, 0.00634884, -0.21499, 0.954711, 
-0.282221, -0.098488, -0.190557, 0.935061, 
-0.699541, -0.178351, -0.117806, 0.681876, 
-0.942147, -0.212987, -0.0151834, 0.258389, 
-0.949446, -0.193614, 0.091292, -0.229633, 
-0.719614, -0.125144, 0.174622, -0.660304, 
-0.310054, -0.0249388, 0.213678, -0.92606, 
0.176945, 0.0815908, 0.198554, -0.960526, 
0.619751, 0.167431, 0.133084, -0.755093, 
0.907767, 0.210813, 0.0338683, -0.361068, 
0.969059, 0.200736, -0.073938, 0.123137, 
0.788318, 0.139755, -0.162999, 0.576588, 
0.410686, 0.0433339, -0.210732, 0.886031, 
-0.0695203, -0.0640771, -0.205032, 0.974178, 
-0.532363, -0.155239, -0.147343, 0.819012, 
-0.86224, -0.207035, -0.0522919, 0.459287, 
-0.97676, -0.206329, 0.056021, -0.015152, 
-0.84732, -0.1533, 0.150132, -0.485807, 
-0.506248, -0.0613945, 0.206176, -0.835126, 
-0.0387329, 0.0460804, 0.209942, -0.975859, 
0.438456, 0.14187, 0.160474, -0.872856, 
0.806133, 0.201683, 0.0703134, -0.551842, 
0.972463, 0.210351, -0.0376786, -0.0929947, 
0.895902, 0.165675, -0.136119, 0.38908, 
0.595571, 0.0789836, -0.200046, 0.773975, 
0.146485, -0.0277379, -0.213248, 0.965556, 
-0.339189, -0.127426, -0.172378, 0.915969, 
-0.740143, -0.1948, -0.0877956, 0.6376, 
-0.956229, -0.212773, 0.0190509, 0.199975, 
-0.933475, -0.176787, 0.121069, -0.287598, 
-0.677563, -0.095968, 0.19239, -0.703338, 
-0.252413, 0.00918932, 0.214927, -0.943403, 
0.235783, 0.112017, 0.182964, -0.947831, 
0.665086, 0.186438, 0.104605, -0.715513, 
0.928266, 0.213578, -0.000280411, -0.304478, 
0.959586, 0.186554, -0.105097, 0.18261, 
0.751223, 0.112219, -0.183266, 0.624087, 
0.35522, 0.00942449, -0.214965, 0.909681, 
-0.129509, -0.0957612, -0.192153, 0.968057, 
-0.581889, -0.176662, -0.120615, 0.784632, 
-0.888924, -0.212761, -0.0184894, 0.405222, 
-0.973923, -0.194902, 0.0883267, -0.0754064, 
-0.815653, -0.127615, 0.172747, -0.5372, 
-0.453647, -0.0279623, 0.213364, -0.864811, 
0.0216725, 0.0787826, 0.199876, -0.976408, 
0.491578, 0.165548, 0.135702, -0.844115, 
0.838694, 0.21033, 0.0371154, -0.500974, 
0.976317, 0.20177, -0.0708852, -0.0326976, 
0.870069, 0.142038, -0.160913, 0.443747, 
0.54649, 0.0462836, -0.210137, 0.809351, 
0.0864039, -0.0612103, -0.206074, 0.97279, 
-0.395264, -0.153181, -0.149753, 0.893239, 
-0.778199, -0.206304, -0.0554558, 0.590567, 
-0.966748, -0.207106, 0.0529064, 0.140377, 
-0.913813, -0.155382, 0.147854, -0.344879, 
-0.632616, -0.0642496, 0.20531, -0.743987, 
-0.193396, 0.0431782, 0.210702, -0.957256, 
0.294132, 0.139656, 0.162662, -0.93141, 
0.708187, 0.200716, 0.073371, -0.672904, 
0.945342, 0.210871, -0.0345276, -0.246312, 
0.946356, 0.167544, -0.133672, 0.241809, 
0.710974, 0.0817247, -0.198921, 0.669528, 
0.297995, -0.0248229, -0.213725, 0.930002, 
-0.189422, -0.125076, -0.17433, 0.958167, 
-0.629522, -0.193608, -0.0907248, 0.746985, 
-0.912369, -0.213037, 0.0158893, 0.349208, 
-0.967307, -0.178435, 0.118476, -0.135802, 
-0.780612, -0.0985771, 0.191019, -0.586889, 
-0.398921, 0.00628372, 0.215122, -0.891372, 
0.08242, 0.109552, 0.18467, -0.973192, 
0.543173, 0.185036, 0.107386, -0.811907, 
0.868239, 0.213591, 0.00286676, -0.447807, 
0.976418, 0.187973, -0.102381, 0.028157, 
0.840684, 0.114679, -0.181667, 0.497088, 
0.494944, 0.0122989, -0.214883, 0.841846, 
0.0255651, -0.0932023, -0.193604, 0.976308, 
-0.4502, -0.175066, -0.123227, 0.866884, 
-0.813502, -0.212528, -0.0215978, 0.540907, 
-0.973585, -0.196087, 0.0855107, 0.0798078, 
-0.89046, -0.129911, 0.170935, -0.401229, 
-0.584892, -0.0307846, 0.213011, -0.782036, 
-0.133212, 0.0761511, 0.201066, -0.967485, 
0.351745, 0.163774, 0.13813, -0.911249, 
0.748832, 0.209858, 0.0401613, -0.627373, 
0.958853, 0.202716, -0.0679938, -0.186773, 
0.929341, 0.144157, -0.158907, 0.300486, 
0.667669, 0.0490337, -0.209521, 0.712681, 
0.239205, -0.0585278, -0.206999, 0.94684, 
-0.249015, -0.151246, -0.15198, 0.944467, 
-0.675028, -0.205603, -0.0584165, 0.706153, 
-0.932408, -0.207812, 0.049964, 0.291431, 
-0.956859, -0.157311, 0.145675, -0.196095, 
-0.742271, -0.0669086, 0.204442, -0.634635, 
-0.342251, 0.0404659, 0.211361, -0.914633, 
0.143269, 0.137578, 0.164675, -0.966141, 
0.592997, 0.199796, 0.076225, -0.77629, 
0.894583, 0.211337, -0.0315584, -0.392507, 
0.972685, 0.169274, -0.13134, 0.0893321, 
0.807791, 0.0842747, -0.197812, 0.548855, 
0.441094, -0.0221021, -0.214117, 0.871264, 
-0.0357978, -0.122874, -0.176119, 0.976014, 
-0.503746, -0.192481, -0.093452, 0.836934, 
-0.845846, -0.213267, 0.0129171, 0.488768, 
-0.976634, -0.179958, 0.116012, 0.0184968, 
-0.863435, -0.101001, 0.189685, -0.456397, 
-0.534529, 0.00357496, 0.21525, -0.817272, 
-0.0720838, 0.107246, 0.186224, -0.973973, 
0.408369, 0.183716, 0.109967, -0.88735, 
0.786801, 0.213587, 0.00581841, -0.579044, 
0.968667, 0.189281, -0.0998073, -0.126076, 
0.908533, 0.116963, -0.180121, 0.35839, 
0.621421, 0.0149756, -0.214752, 0.753321, 
0.17906, -0.0908122, -0.194917, 0.960051, 
-0.308035, -0.173567, -0.125646, 0.926932, 
-0.718173, -0.212296, -0.0245061, 0.662236, 
-0.948889, -0.197176, 0.0828502, 0.232093, 
-0.942542, -0.13204, 0.169195, -0.256035, 
-0.700716, -0.0334097, 0.212628, -0.680199, 
-0.283828, 0.0736968, 0.202132, -0.934426, 
0.203969, 0.162111, 0.14037, -0.955203, 
0.640808, 0.209406, 0.0430043, -0.737337, 
0.917549, 0.203583, -0.0652696, -0.335257, 
0.965053, 0.146119, -0.15699, 0.150583, 
0.771452, 0.0515889, -0.208894, 0.598802, 
0.385112, -0.0560292, -0.207816, 0.89742, 
-0.0974428, -0.149437, -0.154028, 0.971828, 
-0.555652, -0.204939, -0.0611731, 0.803435, 
-0.875037, -0.208456, 0.0471989, 0.434313, 
-0.975803, -0.159096, 0.143601, -0.0433193, 
-0.832772, -0.0693764, 0.203581, -0.510129, 
-0.481681, 0.0379428, 0.211926, -0.849489, 
-0.0102449, 0.135639, 0.166519, -0.976611, 
0.46375, 0.19893, 0.0788753, -0.859733, 
0.821879, 0.21176, -0.0287753, -0.528057, 
0.974667, 0.170872, -0.129128, -0.0644475, 
0.883938, 0.0866388, -0.19673, 0.415265, 
0.572361, -0.019574, -0.214434, 0.791225, 
0.117782, -0.120824, -0.177748, 0.969502, 
-0.366224, -0.191425, -0.0959774, 0.905552, 
-0.75873, -0.213469, 0.0101383, 0.615351, 
-0.961667, -0.181362, 0.113683, 0.171406, 
-0.924333, -0.103247, 0.188394, -0.315367, 
-0.656054, 0.00106097, 0.215321, -0.723346, 
-0.22386, 0.105102, 0.187632, -0.950597, 
0.264265, 0.182483, 0.112351, -0.940341, 
0.686363, 0.213573, 0.00857103, -0.695139, 
0.936971, 0.190486, -0.0973835, -0.276254, 
0.953474, 0.119076, -0.178638, 0.211654, 
0.731747, 0.0174571, -0.214581, 0.646681, 
0.32719, -0.0885922, -0.196097, 0.920133, 
-0.159117, -0.17217, -0.127872, 0.963685, 
-0.605667, -0.212073, -0.0272113, 0.766454, 
-0.900887, -0.198177, 0.0803523, 0.37772, 
-0.971013, -0.134008, 0.167535, -0.105392, 
-0.798524, -0.0358411, 0.212223, -0.562171, 
-0.426517, 0.0714199, 0.20308, -0.878488, 
0.0520593, 0.160565, 0.142424, -0.975307, 
0.517627, 0.208979, 0.0456418, -0.828436, 
0.853861, 0.204379, -0.0627189, -0.474571, 
0.976746, 0.147931, -0.155171, -0.00212818, 
0.85558, 0.0539533, -0.208264, 0.470847, 
0.520637, -0.0537138, -0.208529, 0.826177, 
0.0556053, -0.147757, -0.155899, 0.975075, 
-0.42332, -0.204317, -0.0637236, 0.880338, 
-0.796471, -0.209046, 0.0446171, 0.565634, 
-0.970612, -0.160742, 0.141641, 0.109598, 
-0.90223, -0.0716579, 0.202737, -0.373824, 
-0.60841, 0.0356074, 0.212406, -0.763841, 
-0.162568, 0.133842, 0.168196, -0.962999, 
0.323894, 0.198124, 0.0813208, -0.921535, 
0.729424, 0.212144, -0.0261836, -0.649807, 
0.952693, 0.172346, -0.127047, -0.215712, 
0.937912, 0.0888225, -0.195683, 0.272284, 
0.688774, -0.0172364, -0.214682, 0.692246, 
0.267531, -0.118925, -0.179223, 0.939235, 
-0.22056, -0.190445, -0.0983009, 0.951536, 
-0.653539, -0.213652, 0.0075576, 0.726073, 
-0.923215, -0.182655, 0.1115, 0.319184, 
-0.962204, -0.105319, 0.187158, -0.167463, 
-0.760761, -0.00126113, 0.215341, -0.612266, 
-0.369223, 0.103119, 0.188898, -0.904079, 
0.114575, 0.18134, 0.114537, -0.969984, 
0.569743, 0.213557, 0.0111204, -0.793513, 
0.882544, 0.191595, -0.0951173, -0.418759, 
0.974817, 0.121024, -0.177227, 0.0606337, 
0.823502, 0.0197468, -0.214379, 0.524877, 
0.466412, -0.0865428, -0.197149, 0.857964, 
-0.00722625, -0.170879, -0.129907, 0.976664, 
-0.479058, -0.211864, -0.0297099, 0.851313, 
-0.831181, -0.199099, 0.078024, 0.513234, 
-0.975606, -0.135821, 0.165965, 0.0469063, 
-0.876244, -0.0380823, 0.211805, -0.431144, 
-0.557922, 0.0693206, 0.203915, -0.801459, 
-0.100184, 0.159139, 0.144296, -0.971502, 
0.382588, 0.208585, 0.048071, -0.898781, 
0.769756, 0.205111, -0.0603487, -0.601467, 
0.964572, 0.149599, -0.153459, -0.153854, 
0.918354, 0.0561304, -0.207641, 0.332207, 
0.642649, -0.0515817, -0.209147, 0.735254, 
0.206355, -0.14621, -0.157596, 0.95457, 
-0.281506, -0.203745, -0.066066, 0.935349, 
-0.69902, -0.209589, 0.0422248, 0.682393, 
-0.941855, -0.162257, 0.139804, 0.258913, 
-0.949329, -0.0737565, 0.201917, -0.229268, 
-0.719573, 0.0334592, 0.212807, -0.660158, 
-0.310001, 0.132189, 0.16971, -0.92608, 
0.177038, 0.197382, 0.0835599, -0.960581, 
0.619836, 0.212498, -0.0237888, -0.755038, 
0.907739, 0.1737, -0.125103, -0.360814, 
0.968803, 0.0908293, -0.19468, 0.123576, 
0.787766, -0.0150886, -0.214868, 0.577087, 
0.409869, -0.117181, -0.180547, 0.886385, 
-0.0704529, -0.189545, -0.100422, 0.974179, 
-0.533168, -0.213819, 0.00517942, 0.818527, 
-0.862645, -0.183844, 0.109467, 0.458325, 
-0.976547, -0.107222, 0.185984, -0.0164126, 
-0.84641, -0.0033927, 0.215317, -0.48705, 
-0.504754, 0.1013, 0.190026, -0.835974, 
-0.0369595, 0.180293, 0.116526, -0.975987, 
0.440071, 0.213544, 0.0134635, -0.872098, 
0.807126, 0.192614, -0.0930148, -0.55027, 
0.972477, 0.122811, -0.175896, -0.0909256, 
0.894801, 0.0218468, -0.214152, 0.391142, 
0.593511, -0.084664, -0.198078, 0.775462, 
0.143899, -0.169696, -0.131752, 0.965991, 
-0.341674, -0.211674, -0.0320001, 0.915112, 
-0.741859, -0.199945, 0.0758702, 0.63554, 
-0.956649, -0.137483, 0.164492, 0.19714, 
-0.932363, -0.0401359, 0.211382, -0.290527, 
-0.675072, 0.0673979, 0.204644, -0.70559, 
-0.249074, 0.157834, 0.145986, -0.944319, 
0.23917, 0.208225, 0.0502915, -0.947054, 
0.667642, 0.205784, -0.0581627, -0.713109, 
0.929262, 0.151128, -0.151861, -0.300948, 
0.958648, 0.0581241, -0.20703, 0.186424, 
0.748455, -0.0496308, -0.209675, 0.627207, 
0.351213, -0.144796, -0.159124, 0.911243, 
-0.133802, -0.203224, -0.0682009, 0.967546, 
-0.585378, -0.210088, 0.0400248, 0.782045, 
-0.890658, -0.163645, 0.138096, 0.401097, 
-0.973347, -0.0756771, 0.20113, -0.080092, 
-0.812781, 0.0314954, 0.213136, -0.541266, 
-0.449086, 0.13068, 0.171066, -0.867169, 
0.0268436, 0.196708, 0.0855947, -0.97635, 
0.496064, 0.212826, -0.0215931, -0.841522, 
0.841308, 0.174941, -0.123302, -0.496381, 
0.976291, 0.0926646, -0.193728, -0.0271826, 
0.867278, -0.013127, -0.215001, 0.44881, 
0.541514, -0.115591, -0.181726, 0.812636, 
0.0804133, -0.188728, -0.102343, 0.973366, 
-0.400784, -0.213978, 0.00300545, 0.890829, 
-0.781816, -0.184933, 0.107591, 0.585652, 
-0.967452, -0.108961, 0.184879, 0.134105, 
-0.911297, -0.00533757, 0.215259, -0.350959, 
-0.627386, 0.0996432, 0.191024, -0.74831, 
-0.186674, 0.179343, 0.118322, -0.958639, 
0.300692, 0.213537, 0.0155988, -0.929378, 
0.712907, 0.193547, -0.0910815, -0.667838, 
0.946945, 0.124444, -0.174652, -0.239385, 
0.944314, 0.0237609, -0.213909, 0.248898, 
0.70567, -0.0829551, -0.198892, 0.674974, 
0.290658, -0.168625, -0.133411, 0.932355, 
-0.196999, -0.211508, -0.0340807, 0.95671, 
-0.635418, -0.200721, 0.0738968, 0.741953, 
-0.915026, -0.139001, 0.163124, 0.341756, 
-0.965937, -0.0420061, 0.210963, -0.143859, 
-0.775428, 0.0656512, 0.205273, -0.593518, 
-0.391112, 0.156653, 0.1475, -0.894838, 
0.0909558, 0.207905, 0.0523023, -0.972505, 
0.550291, 0.206402, -0.0561661, -0.807108, 
0.872087, 0.152523, -0.150383, -0.439984, 
0.975916, 0.0599376, -0.206443, 0.0371097, 
0.835826, -0.0478605, -0.210121, 0.504929, 
0.486831, -0.143517, -0.160485, 0.846548, 
0.0161574, -0.202758, -0.0701279, 0.976581, 
-0.458554, -0.210549, 0.0380222, 0.862526, 
-0.818653, -0.16491, 0.136524, 0.532891, 
-0.974137, -0.0774225, 0.200385, 0.070062, 
-0.886142, 0.0297154, 0.2134, -0.410279, 
-0.576663, 0.129316, 0.172268, -0.788074, 
-0.12305, 0.196105, 0.087425, -0.968895, 
0.361318, 0.213131, -0.0196008, -0.907546, 
0.755376, 0.176072, -0.121653, -0.61936, 
0.960631, 0.0943312, -0.192836, -0.176366, 
0.925779, -0.0113508, -0.215088, 0.310711, 
0.659532, -0.114156, -0.182764, 0.720127, 
0.228436, -0.187996, -0.104065, 0.94955, 
-0.259756, -0.21413, 0.00103937, 0.941634, 
-0.683022, -0.185926, 0.10588, 0.698356, 
-0.935567, -0.110539, 0.183853, 0.280524, 
-0.954266, -0.00709669, 0.215174, -0.207427, 
-0.734445, 0.0981498, 0.191896, -0.643532, 
-0.331048, 0.178492, 0.119925, -0.918785, 
0.155094, 0.213541, 0.0175236, -0.964385, 
0.602471, 0.1944, -0.0893236, -0.768934, 
0.899256, 0.125925, -0.173504, -0.381283, 
0.971269, 0.0254906, -0.213658, 0.101672, 
0.800507, -0.0814162, -0.199596, 0.559214, 
0.429655, -0.167665, -0.134887, 0.876978, 
-0.0485931, -0.211368, -0.0359497, 0.975536, 
-0.514694, -0.201432, 0.0721088, 0.83025, 
-0.852143, -0.140377, 0.161869, 0.477436, 
-0.976591, -0.0436945, 0.210554, 0.0052815, 
-0.856931, 0.06408, 0.205809, -0.468194, 
-0.523072, 0.155596, 0.14884, -0.82464, 
-0.0584665, 0.207628, 0.0541023, -0.974959, 
0.420753, 0.20697, -0.0543637, -0.881575, 
0.7948, 0.153787, -0.149034, -0.56783, 
0.970177, 0.0615736, -0.205885, -0.112147, 
0.903044, -0.0462697, -0.210491, 0.371569, 
0.610183, -0.142375, -0.161683, 0.762407, 
0.164798, -0.202351, -0.0718465, 0.96267, 
-0.321781, -0.210975, 0.0362209, 0.922299, 
-0.727925, -0.166058, 0.135096, 0.651382, 
-0.952112, -0.0789958, 0.199688, 0.217641, 
-0.938301, 0.0281177, 0.213607, -0.270504, 
-0.689945, 0.128099, 0.17332, -0.691033, 
-0.269125, 0.195575, 0.089051, -0.938825, 
0.218969, 0.213418, -0.0178153, -0.951939, 
0.652326, 0.177099, -0.12016, -0.727096, 
0.92262, 0.0958323, -0.192011, -0.320499, 
0.962286, -0.00975845, -0.215136, 0.166215, 
0.761406, -0.112877, -0.183666, 0.61138, 
0.370196, -0.187351, -0.105588, 0.903718, 
-0.113553, -0.214281, -0.000715985, 0.970149, 
-0.568917, -0.186828, 0.104337, 0.794067, 
-0.882065, -0.111959, 0.182912, 0.419487, 
-0.974718, -0.00867233, 0.215069, -0.0599551, 
-0.823715, 0.0968193, 0.192647, -0.524411, 
-0.466802, 0.177743, 0.121337, -0.857777, 
0.00680097, 0.213559, 0.0192354, -0.976717, 
0.478703, 0.195176, -0.0877464, -0.851499, 
0.83094, 0.127257, -0.17246, -0.513422, 
0.975458, 0.0270382, -0.213406, -0.0469996, 
0.87613, -0.0800468, -0.200195, 0.431173, 
0.557787, -0.16682, -0.13618, 0.801561, 
0.100007, -0.211258, -0.0376057, 0.971573, 
-0.382772, -0.20208, 0.0705112, 0.898709, 
-0.769865, -0.141614, 0.160733, 0.601181, 
-0.964503, -0.0452035, 0.210163, 0.153367, 
-0.918031, 0.0626834, 0.206258, -0.332788, 
-0.642064, 0.154665, 0.150009, -0.735751, 
-0.205591, 0.207396, 0.0556907, -0.954787, 
0.282277, 0.207491, -0.0527598, -0.935138, 
0.699579, 0.154924, -0.14782, -0.681716, 
0.941995, 0.0630343, -0.205365, -0.257872, 
0.948922, -0.0448576, -0.210791, 0.230438, 
0.718629, -0.141369, -0.162722, 0.661142, 
0.308686, -0.202003, -0.0733568, 0.926567, 
-0.178425, -0.21137, 0.0346243, 0.960358, 
-0.620932, -0.16709, 0.133817, 0.754068, 
-0.90821, -0.0803991, 0.199048, 0.359265, 
-0.968442, 0.0267012, 0.213763, -0.125353, 
-0.78657, 0.127029, 0.174226, -0.578634, 
-0.40806, 0.195119, 0.0904737, -0.88726, 
0.0724625, 0.213689, -0.0162394, -0.974075, 
0.534869, 0.178022, -0.11883, -0.817375, 
0.86356, 0.0971701, -0.191262, -0.456334, 
0.976364, -0.00834827, -0.215152, 0.0187913, 
0.845079, -0.111752, -0.184438, 0.489219, 
0.502526, -0.186796, -0.106915, 0.837344, 
0.034342, -0.214431, -0.00225878, 0.976133, 
-0.442427, -0.187641, 0.10297, 0.870888, 
-0.808589, -0.113224, 0.182064, 0.54792, 
-0.972603, -0.0100656, 0.214951, 0.0879706, 
-0.893464, 0.0956517, 0.193283, -0.393973, 
-0.590957, 0.177095, 0.122561, -0.777422, 
-0.14071, 0.213592, 0.0207334, -0.966514, 
0.344716, 0.195876, -0.0863547, -0.913973, 
0.74396, 0.128443, -0.171525, -0.632933, 
0.957211, 0.0284048, -0.213161, -0.193656, 
0.931153, -0.0788467, -0.200696, 0.294037, 
0.672301, -0.16609, -0.137295, 0.70822, 
0.245369, -0.211179, -0.039048, 0.945343, 
-0.242907, -0.202668, 0.0691081, 0.946122, 
-0.670454, -0.142715, 0.159723, 0.710361, 
-0.930381, -0.0465344, 0.209799, 0.297003, 
-0.957704, 0.0614613, 0.206626, -0.19061, 
-0.74559, 0.153861, 0.15101, -0.630569, 
-0.347071, 0.207211, 0.0570675, -0.912879, 
0.138219, 0.207967, -0.051358, -0.966958, 
0.588953, 0.155935, -0.146747, -0.779284, 
0.892441, 0.0643209, -0.20489, -0.396777, 
0.972806, -0.0436237, -0.211029, 0.08493, 
0.809955, -0.1405, -0.163606, 0.545404, 
0.444603, -0.201717, -0.0746593, 0.86952, 
-0.0319065, -0.211735, 0.0332359, 0.976241, 
-0.500439, -0.168008, 0.132694, 0.838884, 
-0.843852, -0.0816337, 0.198472, 0.491791, 
-0.976287, 0.0254654, 0.213874, 0.0217402, 
-0.864632, 0.126105, 0.174991, -0.453747, 
-0.536803, 0.194739, 0.091694, -0.815789, 
-0.0747617, 0.213945, -0.0148758, -0.973867, 
