-0.242193, 0.157522, 0.127217, -0.948865, 
0.242134, 0.199183, 0.0345543, -0.948948, 
0.667203, 0.191295, -0.0667042, -0.716796, 
0.928989, 0.13582, -0.151373, -0.309223, 
0.963425, 0.0465595, -0.19839, 0.174027, 
0.762084, -0.0542824, -0.196062, 0.614687, 
0.37424, -0.14162, -0.144967, 0.904916, 
-0.105191, -0.193726, -0.057812, 0.973685, 
-0.558878, -0.197641, 0.0437235, 0.804165, 
-0.875793, -0.15239, 0.134385, 0.437842, 
-0.978376, -0.0692307, 0.191621, -0.0356342, 
-0.841523, 0.0311492, 0.201195, -0.50039, 
-0.498726, 0.123779, 0.160726, -0.842686, 
-0.0338765, 0.185616, 0.0802772, -0.978752, 
0.439263, 0.201279, -0.0201399, -0.875288, 
0.804902, 0.166871, -0.115549, -0.557616, 
0.973559, 0.0909518, -0.182218, -0.103479, 
0.903958, -0.00759133, -0.203564, 0.375983, 
0.613134, -0.104245, -0.174277, 0.763431, 
0.172259, -0.174965, -0.101641, 0.964045, 
-0.310773, -0.20216, -0.00372243, 0.928729, 
-0.717749, -0.179065, 0.0951229, 0.666126, 
-0.949072, -0.111426, 0.170309, 0.240501, 
-0.948131, -0.0160686, 0.203134, -0.243981, 
-0.715155, 0.0832847, 0.185434, -0.668754, 
-0.30716, 0.161919, 0.121609, -0.929863, 
0.176005, 0.200273, 0.0275353, -0.963408, 
0.616096, 0.188806, -0.0733882, -0.761178, 
0.905411, 0.130372, -0.156059, -0.372665, 
0.973147, 0.0395067, -0.199913, 0.10705, 
0.802726, -0.0611855, -0.194042, 0.560567, 
0.435855, -0.146656, -0.139907, 0.876897, 
-0.0376809, -0.195643, -0.0509714, 0.978624, 
-0.501995, -0.195961, 0.0506434, 0.840854, 
-0.843457, -0.147532, 0.139662, 0.497301, 
-0.978501, -0.0624021, 0.193944, 0.0320441, 
-0.874079, 0.0382499, 0.199985, -0.441055, 
-0.555744, 0.129386, 0.156283, -0.806215, 
-0.101403, 0.188335, 0.0737084, -0.974071, 
0.377753, 0.200432, -0.0272011, -0.903543, 
0.764463, 0.16267, -0.121346, -0.611891, 
0.964087, 0.0844416, -0.185308, -0.170491, 
0.927771, -0.014792, -0.203179, 0.312634, 
0.664404, -0.110345, -0.170513, 0.719247, 
0.238439, -0.178448, -0.0954336, 0.94984, 
-0.24588, -0.202159, 0.00338352, 0.947979, 
-0.670024, -0.17558, 0.10136, 0.714119, 
-0.930194, -0.105323, 0.174125, 0.305493, 
-0.96272, -0.00886709, 0.203581, -0.177896, 
-0.75964, 0.0897943, 0.182399, -0.617749, 
-0.370656, 0.166118, 0.115848, -0.906421, 
0.109039, 0.201116, 0.0204818, -0.973264, 
0.562048, 0.186085, -0.0799799, -0.801921, 
0.877509, 0.124762, -0.160549, -0.434324, 
0.978218, 0.0324036, -0.201184, 0.0395651, 
0.839529, -0.068015, -0.191779, 0.503772, 
0.495384, -0.151513, -0.134671, 0.84469, 
0.0300047, -0.19732, -0.0440666, 0.978888, 
-0.442718, -0.194041, 0.0574996, 0.873523, 
-0.807094, -0.142491, 0.144764, 0.554381, 
-0.973952, -0.0554952, 0.196022, 0.0995653, 
-0.902456, 0.0453053, 0.198523, -0.379617, 
-0.610103, 0.134835, 0.151645, -0.765896, 
-0.168441, 0.190822, 0.0670468, -0.964738, 
0.314443, 0.199339, -0.0342282, -0.927479, 
0.720374, 0.158268, -0.12699, -0.663239, 
0.950009, 0.077826, -0.188166, -0.236684, 
0.94715, -0.0219761, -0.202539, 0.247794, 
0.712496, -0.116311, -0.166534, 0.67163, 
0.303475, -0.181711, -0.0891062, 0.931098, 
-0.179816, -0.201908, 0.0104854, 0.962699, 
-0.6191, -0.171878, 0.107469, 0.758698, 
-0.906873, -0.0990903, 0.177723, 0.369022, 
-0.972708, -0.00165317, 0.203771, -0.110966, 
-0.800494, 0.0961948, 0.179135, -0.563797, 
-0.432376, 0.170113, 0.109942, -0.87865, 
0.0415562, 0.201712, 0.0134022, -0.978471, 
0.505319, 0.183133, -0.0864711, -0.838831, 
0.845415, 0.118997, -0.164837, -0.493905, 
0.978615, 0.0252591, -0.202202, -0.0281045, 
0.872319, -0.0747621, -0.189273, 0.444574, 
0.552542, -0.156185, -0.129266, 0.808451, 
0.0975426, -0.198754, -0.0371061, 0.974477, 
-0.381328, -0.191881, 0.0642838, 0.902019, 
-0.766877, -0.137274, 0.149685, 0.60881, 
-0.96475, -0.0485186, 0.197854, 0.166607, 
-0.92652, 0.0523062, 0.196811, -0.31637, 
-0.661545, 0.140119, 0.146815, -0.721922, 
-0.23467, 0.193075, 0.0603005, -0.950797, 
0.249634, 0.198001, -0.0412125, -0.946985, 
0.672846, 0.153671, -0.132475, -0.711416, 
0.931394, 0.0711134, -0.190787, -0.301743, 
0.962002, -0.0291344, -0.201644, 0.181776, 
0.757182, -0.122134, -0.162345, 0.620809, 
0.367057, -0.184752, -0.0826663, 0.907911, 
-0.112897, -0.201409, 0.0175745, 0.97282, 
-0.565222, -0.167963, 0.113444, 0.799652, 
-0.879221, -0.0927341, 0.181097, 0.430784, 
-0.978049, 0.005564, 0.203705, -0.0435094, 
-0.837521, 0.102478, 0.175645, -0.507155, 
-0.492027, 0.173899, 0.103896, -0.846684, 
-0.0261204, 0.20206, 0.00630519, -0.979004, 
0.446179, 0.179956, -0.092854, -0.871733, 
0.809285, 0.113085, -0.168917, -0.551122, 
0.974337, 0.0180825, -0.202966, -0.0956356, 
0.90094, -0.0814182, -0.18653, 0.383256, 
0.607057, -0.160665, -0.123698, 0.768354, 
0.16461, -0.199944, -0.0300983, 0.965412, 
-0.318122, -0.189484, 0.0709877, 0.926205, 
-0.723, -0.131887, 0.154417, 0.660328, 
-0.950939, -0.0414813, 0.199437, 0.232848, 
-0.946157, 0.0592437, 0.194851, -0.251616, 
-0.709822, 0.145231, 0.141799, -0.674502, 
-0.299774, 0.19509, 0.0534776, -0.932317, 
0.183638, 0.196418, -0.0481457, -0.961966, 
0.622108, 0.148884, -0.137793, -0.756193, 
0.908331, 0.0643123, -0.193167, -0.365357, 
0.972259, -0.0362579, -0.200494, 0.114893, 
0.798247, -0.127809, -0.157952, 0.567025, 
0.428882, -0.187565, -0.0761216, 0.880389, 
-0.0454437, -0.200662, 0.0246423, 0.978296, 
-0.508648, -0.163842, 0.119277, 0.836783, 
-0.847371, -0.0862629, 0.184243, 0.490485, 
-0.978718, 0.0127753, 0.203382, 0.0241505, 
-0.870545, 0.108636, 0.171933, -0.448095, 
-0.549324, 0.177472, 0.097719, -0.810677, 
-0.0936681, 0.202159, -0.000800573, -0.974863, 
0.384911, 0.176556, -0.0991207, -0.90047, 
0.769292, 0.107033, -0.172786, -0.605705, 
0.965405, 0.0108827, -0.203474, -0.162706, 
0.925255, -0.0879749, -0.183551, 0.320112, 
0.658669, -0.164948, -0.117973, 0.724589, 
0.230887, -0.200888, -0.0230516, 0.951737, 
-0.253399, -0.186854, 0.077603, 0.945966, 
-0.675672, -0.126337, 0.158955, 0.708689, 
-0.932588, -0.0343922, 0.200769, 0.297974, 
-0.961273, 0.0661091, 0.192646, -0.185664, 
-0.754707, 0.150165, 0.136605, -0.623865, 
-0.363442, 0.196866, 0.0465864, -0.909386, 
0.116768, 0.194593, -0.0550192, -0.972354, 
0.568401, 0.143913, -0.142939, -0.797357, 
0.88093, 0.0574314, -0.195305, -0.427222, 
0.977871, -0.0433373, -0.199092, 0.0474659, 
0.835498, -0.133326, -0.153359, 0.510538, 
0.488654, -0.190148, -0.06948, 0.848666, 
0.0222228, -0.199668, 0.0316801, 0.979099, 
-0.449647, -0.159518, 0.12496, 0.869917, 
-0.811476, -0.079685, 0.187157, 0.547841, 
-0.974713, 0.0199714, 0.202803, 0.0916908, 
-0.899409, 0.11466, 0.168004, -0.386899, 
-0.603994, 0.180826, 0.0914179, -0.770802, 
-0.160764, 0.202009, -0.00790647, -0.966067, 
0.32181, 0.17294, -0.105264, -0.924905, 
0.725627, 0.100848, -0.176438, -0.657392, 
0.951863, 0.00366898, -0.203726, -0.228995, 
0.945151, -0.0944238, -0.18034, 0.255444, 
0.707132, -0.169028, -0.112098, 0.677368, 
0.296058, -0.201584, -0.0159748, 0.933519, 
-0.187471, -0.183994, 0.0841217, 0.96121, 
-0.62512, -0.120632, 0.163294, 0.753663, 
-0.909784, -0.0272602, 0.201849, 0.361673, 
-0.971798, 0.0728934, 0.190197, -0.11883, 
-0.795984, 0.154915, 0.131237, -0.570252, 
-0.42537, 0.198399, 0.0396353, -0.882115, 
0.0493442, 0.192529, -0.0618247, -0.978098, 
0.511983, 0.138764, -0.147906, -0.834711, 
0.849325, 0.0504793, -0.197198, -0.487044, 
0.978812, -0.0503638, -0.197439, -0.0201834, 
0.868756, -0.138679, -0.148572, 0.451617, 
0.54609, -0.192497, -0.0627497, 0.812892, 
0.0897791, -0.198428, 0.0386793, 0.975228, 
-0.388503, -0.154998, 0.130487, 0.898896, 
-0.771708, -0.0730086, 0.189837, 0.602577, 
-0.966053, 0.0271432, 0.201968, 0.158789, 
-0.923977, 0.120544, 0.163863, -0.323859, 
-0.655777, 0.183958, 0.0850004, -0.727249, 
-0.227089, 0.201611, -0.0150038, -0.952659, 
0.257175, 0.169109, -0.111275, -0.944924, 
0.6785, 0.0945395, -0.179868, -0.705937, 
0.933777, -0.0035495, -0.203721, -0.294186, 
0.960531, -0.100757, -0.176902, 0.189561, 
0.752216, -0.1729, -0.106082, 0.626916, 
0.359811, -0.202032, -0.00887628, 0.910846, 
-0.120651, -0.180907, 0.0905358, 0.971864, 
-0.571586, -0.114777, 0.167428, 0.795037, 
-0.882637, -0.0200945, 0.202674, 0.423641, 
-0.977681, 0.0795882, 0.187508, -0.0514335, 
-0.833459, 0.159473, 0.125703, -0.51392, 
-0.485264, 0.199688, 0.0326327, -0.850634, 
-0.0183108, 0.190227, -0.0685538, -0.979172, 
0.453124, 0.133445, -0.152688, -0.868077, 
0.813666, 0.043465, -0.198842, -0.544537, 
0.97508, -0.0573283, -0.195537, -0.087732, 
0.897864, -0.143862, -0.143596, 0.390543, 
0.600914, -0.194608, -0.0559388, 0.77324, 
0.156903, -0.196944, 0.0456315, 0.966702, 
-0.325508, -0.150286, 0.13585, 0.923582, 
-0.728257, -0.0662422, 0.192278, 0.654433, 
-0.952781, 0.0342817, 0.200879, 0.225125, 
-0.944131, 0.126279, 0.159515, -0.259278, 
-0.704425, 0.186863, 0.0784743, -0.680228, 
-0.292325, 0.200963, -0.022084, -0.934704, 
0.191316, 0.165071, -0.117148, -0.96043, 
0.628136, 0.0881141, -0.183072, -0.751109, 
0.911233, -0.0107636, -0.20346, -0.357969, 
0.971325, -0.106965, -0.17324, 0.122777, 
0.793705, -0.176559, -0.0999296, 0.573475, 
0.421842, -0.202231, -0.00176482, 0.883826, 
-0.0532589, -0.177596, 0.0968375, 0.977878, 
-0.515326, -0.108781, 0.171352, 0.832613, 
-0.851278, -0.0129041, 0.203244, 0.483582, 
-0.978897, 0.0861847, 0.184583, 0.0162044, 
-0.866951, 0.163835, 0.12001, -0.455139, 
-0.542837, 0.20073, 0.0255872, -0.815096, 
-0.0858743, 0.187691, -0.0751983, -0.975573, 
0.392105, 0.127961, -0.157278, -0.897298, 
0.774124, 0.0363972, -0.200236, -0.599427, 
0.966693, -0.064222, -0.193389, -0.154857, 
0.922684, -0.148867, -0.138439, 0.32761, 
0.652866, -0.19648, -0.0490556, 0.729901, 
0.223273, -0.195216, 0.052528, 0.953562, 
-0.260962, -0.14539, 0.141045, 0.943858, 
-0.681332, -0.0593943, 0.194477, 0.703162, 
-0.934961, 0.0413776, 0.199536, 0.290382, 
-0.959777, 0.131858, 0.154964, -0.193464, 
-0.749707, 0.189538, 0.0718476, -0.629963, 
-0.356161, 0.200068, -0.0291384, -0.91229, 
0.124548, 0.160829, -0.122875, -0.971351, 
0.574777, 0.0815803, -0.186047, -0.792694, 
0.884341, -0.017964, -0.202942, -0.420039, 
0.977481, -0.113041, -0.169358, 0.055411, 
0.831403, -0.179999, -0.0936499, 0.5173, 
0.481855, -0.202181, 0.00535091, 0.85259, 
0.0143832, -0.174068, 0.103019, 0.979225, 
-0.456609, -0.102652, 0.175061, 0.866213, 
-0.815856, -0.00569813, 0.203559, 0.541212, 
-0.975439, 0.0926745, 0.181424, 0.0837604, 
-0.896303, 0.167995, 0.114163, -0.39419, 
-0.597815, 0.201525, 0.0185073, -0.775669, 
-0.153024, 0.184923, -0.0817502, -0.967318, 
0.329217, 0.122319, -0.161672, -0.922234, 
0.73089, 0.029285, -0.201379, -0.651452, 
0.953692, -0.071036, -0.190996, -0.221239, 
0.943097, -0.153688, -0.133105, 0.263117, 
0.701699, -0.198109, -0.0421085, 0.68308, 
0.288574, -0.193248, 0.0593606, 0.935872, 
-0.195175, -0.140314, 0.146063, 0.959627, 
-0.631158, -0.0524736, 0.196433, 0.748532, 
-0.912679, 0.0484219, 0.197942, 0.354248, 
-0.97084, 0.137274, 0.150217, -0.126731, 
-0.791408, 0.191978, 0.0651283, -0.576694, 
-0.418294, 0.198927, -0.0361583, -0.885523, 
0.0571887, 0.156389, -0.128449, -0.977636, 
0.518676, 0.0749464, -0.188789, -0.830492, 
0.853229, -0.0251418, -0.202169, -0.480101, 
0.978971, -0.118978, -0.165262, -0.0122145, 
0.865129, -0.183218, -0.0872504, 0.458661, 
0.539565, -0.201881, 0.0124622, 0.817287, 
0.0819528, -0.170324, 0.109073, 0.975898, 
-0.395716, -0.0963956, 0.178552, 0.895676, 
-0.776542, 0.00151419, 0.203617, 0.596255, 
-0.967325, 0.0990493, 0.178036, 0.150912, 
-0.921375, 0.171946, 0.108171, -0.331363, 
-0.649937, 0.202071, 0.0114018, -0.732543, 
-0.219439, 0.181928, -0.0882013, -0.954447, 
0.264762, 0.116527, -0.165864, -0.942768, 
0.684169, 0.0221373, -0.202269, -0.700365, 
0.936139, -0.0777616, -0.188361, -0.286561, 
0.959008, -0.158318, -0.127603, 0.197373, 
0.747179, -0.199493, -0.035106, 0.633003, 
0.352493, -0.191041, 0.0661208, 0.913718, 
-0.128459, -0.135065, 0.150899, 0.970817, 
-0.577974, -0.0454889, 0.198142, 0.790327, 
-0.886042, 0.0554057, 0.196098, 0.41642, 
-0.977269, 0.14252, 0.145279, -0.0593975, 
-0.829329, 0.194181, 0.0583246, -0.520678, 
-0.478427, 0.197539, -0.0431352, -0.854532, 
-0.0104393, 0.151756, -0.133864, -0.979256, 
0.460104, 0.0682207, -0.191293, -0.864325, 
0.818046, -0.0322876, -0.201141, -0.537867, 
0.975788, -0.124766, -0.160957, -0.0797771, 
0.894725, -0.186209, -0.0807387, 0.397836, 
0.594697, -0.201332, 0.0195605, 0.778087, 
0.149127, -0.16637, 0.114992, 0.967915, 
-0.332938, -0.0900213, 0.181819, 0.920864, 
-0.733524, 0.00872375, 0.203419, 0.648449, 
-0.954595, 0.105301, 0.174422, 0.217339, 
-0.942048, 0.175685, 0.10204, -0.26696, 
-0.698953, 0.202367, 0.00427938, -0.685925, 
-0.284803, 0.178708, -0.0945439, -0.937023, 
0.199047, 0.110592, -0.169848, -0.958802, 
0.634185, 0.0149632, -0.202904, -0.745932, 
0.91412, -0.0843902, -0.185489, -0.35051, 
0.970341, -0.162753, -0.121937, 0.130692, 
0.789091, -0.20063, -0.0280567, 0.579909, 
0.414727, -0.188599, 0.0728004, 0.887205, 
-0.0611345, -0.129651, 0.155547, 0.977373, 
-0.522035, -0.0384489, 0.199602, 0.828348, 
-0.855178, 0.06232, 0.194007, 0.476601, 
-0.979033, 0.147588, 0.140156, 0.00821472, 
-0.86329, 0.196144, 0.051445, -0.462181, 
-0.536273, 0.195908, -0.0500605, -0.819466, 
-0.0780136, 0.146936, -0.139112, -0.976203, 
0.399339, 0.0614116, -0.193559, -0.894032, 
0.778961, -0.0393924, -0.199859, -0.593063, 
0.967949, -0.1304, -0.156448, -0.146954, 
0.92005, -0.18897, -0.0741229, 0.335118, 
0.646987, -0.200534, 0.0266369, 0.735177, 
0.215586, -0.162212, 0.120769, 0.955314, 
-0.268575, -0.0835366, 0.184859, 0.941656, 
-0.687009, 0.0159214, 0.202966, 0.697546, 
-0.937311, 0.111421, 0.170588, 0.282725, 
-0.958225, 0.179206, 0.0957791, -0.201287, 
-0.744632, 0.202413, -0.00285133, -0.636038, 
-0.348805, 0.175267, -0.10077, -0.915129, 
0.132386, 0.104521, -0.173621, -0.97026, 
0.581178, 0.00777175, -0.203284, -0.787938, 
0.887739, -0.0909132, -0.182383, -0.412783, 
0.977044, -0.166985, -0.116116, 0.0633918, 
0.827236, -0.201519, -0.0209693, 0.524053, 
0.474978, -0.185923, 0.0793911, 0.856461, 
0.00647813, -0.124077, 0.160002, 0.979266, 
-0.463608, -0.0313625, 0.200812, 0.862415, 
-0.820235, 0.069156, 0.191671, 0.534503, 
-0.976126, 0.152474, 0.134856, 0.075783, 
-0.89313, 0.197864, 0.0444978, -0.401483, 
-0.591557, 0.194034, -0.0569258, -0.780494, 
-0.145212, 0.141936, -0.144187, -0.968493, 
0.336672, 0.0545276, -0.195582, -0.919471, 
0.736162, -0.0464472, -0.198326, -0.645426, 
0.955491, -0.135871, -0.15174, -0.213426, 
0.940983, -0.191497, -0.0674112, 0.270806, 
0.696187, -0.199487, 0.0336828, 0.688762, 
0.281013, -0.157853, 0.126396, 0.938157, 
-0.202934, -0.0769497, 0.187667, 0.957955, 
-0.637218, 0.023098, 0.202257, 0.743312, 
-0.915555, 0.117403, 0.166537, 0.346757, 
-0.969829, 0.182504, 0.0893948, -0.134659, 
-0.786755, 0.202208, -0.00998151, -0.58312, 
-0.411139, 0.17161, -0.106872, -0.888872, 
0.0650969, 0.0983215, -0.177177, -0.977089, 
0.525402, 0.000572032, -0.20341, -0.826182, 
0.857125, -0.0973225, -0.179046, -0.473083, 
0.979084, -0.17101, -0.110147, -0.00420602, 
0.861431, -0.202158, -0.0138524, 0.4657, 
0.53296, -0.183018, 0.085885, 0.821634, 
0.074056, -0.11835, 0.164257, 0.976488, 
-0.402972, -0.0242386, 0.20177, 0.892365, 
-0.781381, 0.0759049, 0.189093, 0.589852, 
-0.968562, 0.157169, 0.129383, 0.142985, 
-0.918707, 0.199338, 0.0374917, -0.338875, 
-0.644016, 0.19192, -0.0637226, -0.737801, 
-0.211714, 0.13676, -0.149084, -0.956163, 
0.272402, 0.0475775, -0.19736, -0.940523, 
0.689853, -0.0534431, -0.196543, -0.694707, 
0.938476, -0.141172, -0.146839, -0.278875, 
0.957426, -0.193785, -0.0606118, 0.205206, 
0.742064, -0.198194, 0.0406895, 0.639066, 
0.345096, -0.1533, 0.131867, 0.916526, 
-0.136329, -0.0702688, 0.190241, 0.969683, 
-0.58439, 0.0302445, 0.201294, 0.785528, 
-0.889433, 0.123237, 0.162276, 0.409131, 
-0.976805, 0.185576, 0.0828953, -0.0673934, 
-0.825123, 0.201752, -0.0171024, -0.527424, 
-0.471507, 0.167741, -0.112843, -0.858376, 
-0.00249903, 0.0920015, -0.180513, -0.979257, 
0.467122, -0.00662685, -0.20328, -0.860483, 
0.822424, -0.10361, -0.175482, -0.531122, 
0.976454, -0.174821, -0.104037, -0.0717791, 
0.891515, -0.202546, -0.00671491, 0.40513, 
0.588396, -0.179887, 0.0922741, 0.78289, 
0.141277, -0.112477, 0.168308, 0.969052, 
-0.340417, -0.0170863, 0.202475, 0.918057, 
-0.738801, 0.0825582, 0.186277, 0.642384, 
-0.956379, 0.161668, 0.123745, 0.2095, 
-0.9399, 0.200564, 0.0304353, -0.274654, 
-0.6934, 0.189569, -0.0704425, -0.691591, 
-0.277202, 0.131416, -0.153795, -0.939274, 
0.206836, 0.0405699, -0.198891, -0.957087, 
0.640256, -0.060371, -0.194513, -0.74067, 
0.916985, -0.146297, -0.141752, -0.342989, 
0.9693, -0.195833, -0.0537331, 0.138632, 
0.784398, -0.196655, 0.0476485, 0.586325, 
0.407528, -0.148557, 0.137175, 0.890525, 
-0.0690765, -0.0635022, 0.192578, 0.976785, 
-0.528777, 0.0373518, 0.200077, 0.823996, 
-0.85907, 0.128917, 0.157809, 0.469549, 
-0.979122, 0.188416, 0.0762887, 0.000189116, 
-0.859552, 0.201046, -0.0242052, -0.469216, 
-0.529624, 0.163665, -0.118675, -0.823789, 
-0.0700793, 0.0855688, -0.183623, -0.976755, 
0.406616, -0.0138158, -0.202894, -0.890677, 
0.783801, -0.109767, -0.171697, -0.586624, 
0.969166, -0.178415, -0.0977926, -0.139005, 
0.917346, -0.202683, 0.000434465, 0.342632, 
0.641022, -0.176532, 0.0985504, 0.740415, 
0.20782, -0.106467, 0.17215, 0.956995, 
-0.276242, -0.00991441, 0.202926, 0.939368, 
-0.6927, 0.0891074, 0.183226, 0.691848, 
-0.939634, 0.165966, 0.11795, 0.275012, 
-0.95661, 0.201541, 0.0233373, -0.209128, 
-0.739473, 0.186983, -0.0770774, -0.642087, 
-0.341364, 0.12591, -0.158317, -0.917907, 
0.140288, 0.0335137, -0.200173, -0.969086, 
0.587607, -0.0672222, -0.192237, -0.783099, 
0.891122, -0.151239, -0.136484, -0.405463, 
0.976552, -0.197637, -0.0467837, 0.0714015, 
0.822988, -0.194872, 0.0545511, 0.530791, 
0.468014, -0.143631, 0.142314, 0.860279, 
-0.00149854, -0.0566584, 0.194674, 0.979229, 
-0.470645, 0.0444109, 0.198609, 0.858531, 
-0.824611, 0.134436, 0.153142, 0.527723, 
-0.976769, 0.191022, 0.0695832, 0.0677659, 
-0.889881, 0.200091, -0.0312811, -0.408775, 
-0.585211, 0.159386, -0.124361, -0.785276, 
-0.137322, 0.0790313, -0.186505, -0.969594, 
0.344176, -0.0209858, -0.202254, -0.916622, 
0.741443, -0.115786, -0.167695, -0.639324, 
0.957256, -0.181786, -0.091423, -0.205563, 
0.938799, -0.202568, 0.00758683, 0.278504, 
0.690589, -0.17296, 0.104706, 0.694413, 
0.273369, -0.100325, 0.175778, 0.940376, 
-0.210753, -0.00273205, 0.203124, 0.956199, 
-0.643298, 0.0955441, 0.179943, 0.73801, 
-0.918409, 0.170056, 0.112004, 0.339207, 
-0.968756, 0.202268, 0.0162064, -0.142609, 
-0.782018, 0.184165, -0.0836189, -0.589525, 
-0.403895, 0.120248, -0.162641, -0.892164, 
0.0730737, 0.0264175, -0.201206, -0.976462, 
0.53216, -0.0739881, -0.18972, -0.821789, 
0.861011, -0.155992, -0.131043, -0.465999, 
0.979145, -0.199194, -0.0397722, 0.00383542, 
0.857652, -0.192847, 0.0613889, 0.472731, 
0.526265, -0.138527, 0.147277, 0.825933, 
0.0660829, -0.0497459, 0.196527, 0.977003, 
-0.410272, 0.0514128, 0.196892, 0.88897, 
-0.786221, 0.139786, 0.148281, 0.583377, 
-0.969758, 0.193388, 0.0627871, 0.135015, 
-0.915964, 0.198886, -0.0383214, -0.34639, 
-0.638005, 0.15491, -0.129894, -0.743021, 
-0.203905, 0.0723972, -0.189154, -0.957811, 
0.280097, -0.0281277, -0.201361, -0.938194, 
0.695551, -0.121659, -0.16348, -0.688972, 
0.940783, -0.18493, -0.0849357, -0.271137, 
0.955775, -0.2022, 0.0147333, 0.213054, 
0.736859, -0.169172, 0.110734, 0.645102, 
0.33761, -0.0940606, 0.179187, 0.919273, 
-0.144263, 0.00445178, 0.203067, 0.968469, 
-0.590832, 0.10186, 0.176433, 0.78065, 
-0.892805, 0.173933, 0.105914, 0.401781, 
-0.976282, 0.202742, 0.00905169, -0.0754157, 
-0.820831, 0.181118, -0.0900591, -0.534155, 
-0.464497, 0.114439, -0.166765, -0.862169, 
0.00551492, 0.0192904, -0.201986, -0.979183, 
0.474178, -0.0806599, -0.186964, -0.856559, 
0.826795, -0.160549, -0.125435, -0.524309, 
0.97707, -0.200503, -0.0327073, -0.0637441, 
0.888225, -0.190582, 0.0681532, 0.41242, 
0.582003, -0.133252, 0.152058, 0.787652, 
0.133346, -0.0427732, 0.198136, 0.970119, 
-0.347946, 0.0583488, 0.194927, 0.915168, 
-0.744085, 0.14496, 0.143231, 0.636246, 
-0.958123, 0.195514, 0.055909, 0.201615, 
-0.937678, 0.197434, -0.0453174, -0.282357, 
-0.687754, 0.150242, -0.135268, -0.697226, 
-0.269514, 0.0656746, -0.191568, -0.941462, 
0.214686, -0.0352326, -0.200215, -0.955292, 
0.646345, -0.127379, -0.159059, -0.735332, 
0.919824, -0.187842, -0.0783387, -0.335413, 
0.968193, -0.201581, 0.0218651, 0.146592, 
0.779614, -0.165175, 0.116627, 0.59272, 
0.400239, -0.0876803, 0.182375, 0.89379, 
-0.0770886, 0.0116281, 0.202756, 0.976121, 
-0.535551, 0.108047, 0.172701, 0.819564, 
-0.862947, 0.177592, 0.099689, 0.462434, 
-0.979153, 0.202963, 0.00188193, -0.00786721, 
-0.855729, 0.177846, -0.09639, -0.476243, 
-0.522881, 0.108488, -0.170682, -0.828066, 
-0.0620665, 0.0121412, -0.202515, -0.977235, 
0.413938, -0.0872292, -0.183972, -0.887243, 
0.78864, -0.164904, -0.119667, -0.580115, 
0.970337, -0.201561, -0.0255978, -0.131015, 
0.914561, -0.18808, 0.0748359, 0.350148, 
0.634963, -0.127813, 0.156651, 0.745618, 
0.199969, -0.0357491, 0.199497, 0.958611, 
-0.283965, 0.0652101, 0.192717, 0.937001, 
-0.698404, 0.149951, 0.138, 0.686078, 
-0.941922, 0.197394, 0.0489574, 0.26725, 
-0.954921, 0.195736, -0.0522603, -0.216983, 
-0.734221, 0.145388, -0.140475, -0.648111, 
-0.333833, 0.0588719, -0.193744, -0.920626, 
0.148255, -0.0422916, -0.198818, -0.967834, 
0.594061, -0.132938, -0.154436, -0.778183, 
0.894482, -0.190519, -0.0716404, -0.398085, 
0.975995, -0.200709, 0.0289732, 0.0794358, 
0.818651, -0.160973, 0.122376, 0.537516, 
0.460956, -0.0811922, 0.185336, 0.864048, 
-0.00955024, 0.0187879, 0.202191, 0.979119, 
-0.47772, 0.114098, 0.168751, 0.854569, 
-0.828976, 0.181029, 0.0933359, 0.520879, 
-0.977356, 0.20293, -0.0052939, 0.059714, 
-0.886546, 0.174353, -0.102604, -0.416065, 
-0.578769, 0.102404, -0.174388, -0.790018, 
-0.129348, 0.00497877, -0.202791, -0.970629, 
0.351729, -0.0936878, -0.180749, -0.913695, 
0.746727, -0.169052, -0.113747, -0.633152, 
0.958978, -0.202367, -0.0184527, -0.197656, 
0.936536, -0.185344, 0.0814285, 0.286211, 
0.684894, -0.122215, 0.161051, 0.700033, 
0.265635, -0.0286823, 0.20061, 0.942534, 
-0.218633, 0.071988, 0.190266, 0.954367, 
-0.649396, 0.154754, 0.132594, 0.732636, 
-0.921231, 0.199028, 0.041941, 0.331605, 
-0.967612, 0.193794, -0.0591416, -0.150579, 
-0.777186, 0.140353, -0.145509, -0.595911, 
-0.396558, 0.0519976, -0.195679, -0.895404, 
0.0811213, -0.0492957, -0.197172, -0.975763, 
0.538948, -0.13833, -0.149619, -0.817321, 
0.864878, -0.192957, -0.0648491, -0.458856, 
0.979144, -0.199588, 0.0360488, 0.0119061, 
0.853783, -0.15657, 0.127976, 0.479753, 
0.519472, -0.0746045, 0.188067, 0.830189, 
0.05803, 0.0259222, 0.201373, 0.97745, 
-0.417615, 0.120004, 0.164588, 0.885498, 
-0.791056, 0.184238, 0.0868631, 0.576837, 
-0.970901, 0.202644, -0.0124668, 0.127006, 
-0.913136, 0.170643, -0.108692, -0.353907, 
-0.631896, 0.0961926, -0.177878, -0.748207, 
-0.19601, -0.00218788, -0.202813, -0.959397, 
0.287846, -0.100027, -0.177299, -0.935791, 
0.701258, -0.172988, -0.107681, -0.683167, 
0.94305, -0.20292, -0.0112808, -0.263351, 
0.954047, -0.182376, 0.0879228, 0.220915, 
0.731558, -0.116466, 0.165252, 0.651115, 
