58.7, 3.08029, 2.53249, 9.1706, 
58.8, 3.09085, 2.5196, 9.1706, 
58.9, 3.10135, 2.50666, 9.1706, 
59, 3.1118, 2.49367, 9.1706, 
59.1, 3.1222, 2.48064, 9.1706, 
59.2, 3.13254, 2.46757, 9.1706, 
59.3, 3.14283, 2.45446, 9.1706, 
59.4, 3.15306, 2.4413, 9.1706, 
59.5, 3.16323, 2.4281, 9.1706, 
59.6, 3.17335, 2.41486, 9.1706, 
59.7, 3.18342, 2.40158, 9.1706, 
59.8, 3.19343, 2.38825, 9.1706, 
59.9, 3.20338, 2.37488, 9.1706, 
60, 3.21328, 2.36148, 9.1706, 
60.1, 3.22312, 2.34802, 9.1706, 
60.2, 3.23291, 2.33453, 9.1706, 
60.3, 3.24264, 2.321, 9.1706, 
60.4, 3.25231, 2.30743, 9.1706, 
60.5, 3.26193, 2.29382, 9.1706, 
60.6, 3.27149, 2.28016, 9.1706, 
60.7, 3.28099, 2.26647, 9.1706, 
60.8, 3.29043, 2.25274, 9.1706, 
60.9, 3.29982, 2.23897, 9.1706, 
61, 3.30915, 2.22515, 9.1706, 
61.1, 3.31842, 2.2113, 9.1706, 
61.2, 3.32763, 2.19742, 9.1706, 
61.3, 3.33679, 2.18349, 9.1706, 
61.4, 3.34589, 2.16952, 9.1706, 
61.5, 3.35492, 2.15552, 9.1706, 
61.6, 3.3639, 2.14148, 9.1706, 
61.7, 3.37283, 2.1274, 9.1706, 
61.8, 3.38169, 2.11329, 9.1706, 
61.9, 3.39049, 2.09914, 9.1706, 
62, 3.39924, 2.08495, 9.1706, 
62.1, 3.40792, 2.07072, 9.1706, 
62.2, 3.41655, 2.05646, 9.1706, 
62.3, 3.42511, 2.04216, 9.1706, 
62.4, 3.43362, 2.02783, 9.1706, 
62.5, 3.44206, 2.01346, 9.1706, 
62.6, 3.45045, 1.99906, 9.1706, 
62.7, 3.45877, 1.98462, 9.1706, 
62.8, 3.46704, 1.97015, 9.1706, 
62.9, 3.47524, 1.95564, 9.1706, 
63, 3.48339, 1.9411, 9.1706, 
63.1, 3.49147, 1.92652, 9.1706, 
63.2, 3.49949, 1.91191, 9.1706, 
63.3, 3.50745, 1.89727, 9.1706, 
63.4, 3.51535, 1.88259, 9.1706, 
63.5, 3.52319, 1.86789, 9.1706, 
63.6, 3.53096, 1.85314, 9.1706, 
63.7, 3.53868, 1.83837, 9.1706, 
63.8, 3.54633, 1.82357, 9.1706, 
63.9, 3.55392, 1.80873, 9.1706, 
64, 3.56145, 1.79386, 9.1706, 
64.1, 3.56892, 1.77896, 9.1706, 
64.2, 3.57632, 1.76403, 9.1706, 
64.3, 3.58366, 1.74906, 9.1706, 
64.4, 3.59094, 1.73407, 9.1706, 
64.5, 3.59816, 1.71905, 9.1706, 
64.6, 3.60531, 1.70399, 9.1706, 
64.7, 3.6124, 1.68891, 9.1706, 
64.8, 3.61943, 1.6738, 9.1706, 
64.9, 3.6264, 1.65866, 9.1706, 
65, 3.6333, 1.64349, 9.1706, 
65.1, 3.64013, 1.62829, 9.1706, 
65.2, 3.64691, 1.61306, 9.1706, 
65.3, 3.65362, 1.5978, 9.1706, 
65.4, 3.66026, 1.58252, 9.1706, 
65.5, 3.66685, 1.56721, 9.1706, 
65.6, 3.67337, 1.55187, 9.1706, 
65.7, 3.67982, 1.5365, 9.1706, 
65.8, 3.68621, 1.52111, 9.1706, 
65.9, 3.69254, 1.50569, 9.1706, 
66, 3.6988, 1.49024, 9.1706, 
66.1, 3.70499, 1.47477, 9.1706, 
66.2, 3.71112, 1.45927, 9.1706, 
66.3, 3.71719, 1.44375, 9.1706, 
66.4, 3.72319, 1.4282, 9.1706, 
66.5, 3.72913, 1.41263, 9.1706, 
66.6, 3.735, 1.39703, 9.1706, 
66.7, 3.74081, 1.38141, 9.1706, 
66.8, 3.74655, 1.36576, 9.1706, 
66.9, 3.75223, 1.35009, 9.1706, 
67, 3.75784, 1.3344, 9.1706, 
67.1, 3.76338, 1.31868, 9.1706, 
67.2, 3.76886, 1.30294, 9.1706, 
67.3, 3.77427, 1.28718, 9.1706, 
67.4, 3.77962, 1.27139, 9.1706, 
67.5, 3.7849, 1.25558, 9.1706, 
67.6, 3.79012, 1.23975, 9.1706, 
67.7, 3.79526, 1.2239, 9.1706, 
67.8, 3.80035, 1.20803, 9.1706, 
67.9, 3.80536, 1.19213, 9.1706, 
68, 3.81031, 1.17622, 9.1706, 
68.1, 3.8152, 1.16028, 9.1706, 
68.2, 3.82001, 1.14433, 9.1706, 
68.3, 3.82476, 1.12835, 9.1706, 
68.4, 3.82944, 1.11236, 9.1706, 
68.5, 3.83406, 1.09634, 9.1706, 
68.6, 3.83861, 1.08031, 9.1706, 
68.7, 3.84309, 1.06426, 9.1706, 
68.8, 3.84751, 1.04818, 9.1706, 
68.9, 3.85185, 1.0321, 9.1706, 
69, 3.85613, 1.01599, 9.1706, 
69.1, 3.86035, 0.999862, 9.1706, 
69.2, 3.86449, 0.983719, 9.1706, 
69.3, 3.86857, 0.967559, 9.1706, 
69.4, 3.87258, 0.951382, 9.1706, 
69.5, 3.87652, 0.935189, 9.1706, 
69.6, 3.8804, 0.918979, 9.1706, 
69.7, 3.88421, 0.902753, 9.1706, 
69.8, 3.88795, 0.886511, 9.1706, 
69.9, 3.89162, 0.870254, 9.1706, 
70, 3.89522, 0.853981, 9.1706, 
70.1, 3.89876, 0.837694, 9.1706, 
70.2, 3.90222, 0.821392, 9.1706, 
70.3, 3.90562, 0.805076, 9.1706, 
70.4, 3.90895, 0.788745, 9.1706, 
70.5, 3.91222, 0.772401, 9.1706, 
70.6, 3.91541, 0.756044, 9.1706, 
70.7, 3.91854, 0.739673, 9.1706, 
70.8, 3.92159, 0.723289, 9.1706, 
70.9, 3.92458, 0.706892, 9.1706, 
71, 3.9275, 0.690484, 9.1706, 
71.1, 3.93036, 0.674063, 9.1706, 
71.2, 3.93314, 0.65763, 9.1706, 
71.3, 3.93585, 0.641186, 9.1706, 
71.4, 3.9385, 0.624731, 9.1706, 
71.5, 3.94108, 0.608265, 9.1706, 
71.6, 3.94358, 0.591788, 9.1706, 
71.7, 3.94602, 0.575301, 9.1706, 
71.8, 3.94839, 0.558803, 9.1706, 
71.9, 3.9507, 0.542296, 9.1706, 
72, 3.95293, 0.52578, 9.1706, 
72.1, 3.95509, 0.509254, 9.1706, 
72.2, 3.95719, 0.49272, 9.1706, 
72.3, 3.95921, 0.476176, 9.1706, 
72.4, 3.96117, 0.459625, 9.1706, 
72.5, 3.96305, 0.443065, 9.1706, 
72.6, 3.96487, 0.426498, 9.1706, 
72.7, 3.96662, 0.409923, 9.1706, 
72.8, 3.9683, 0.393342, 9.1706, 
72.9, 3.96991, 0.376753, 9.1706, 
73, 3.97145, 0.360158, 9.1706, 
73.1, 3.97292, 0.343556, 9.1706, 
73.2, 3.97432, 0.326948, 9.1706, 
73.3, 3.97565, 0.310335, 9.1706, 
73.4, 3.97691, 0.293716, 9.1706, 
73.5, 3.97811, 0.277092, 9.1706, 
73.6, 3.97923, 0.260464, 9.1706, 
73.7, 3.98029, 0.24383, 9.1706, 
73.8, 3.98127, 0.227193, 9.1706, 
73.9, 3.98219, 0.210551, 9.1706, 
74, 3.98303, 0.193906, 9.1706, 
74.1, 3.98381, 0.177257, 9.1706, 
74.2, 3.98451, 0.160606, 9.1706, 
74.3, 3.98515, 0.143951, 9.1706, 
74.4, 3.98572, 0.127294, 9.1706, 
74.5, 3.98622, 0.110635, 9.1706, 
74.6, 3.98664, 0.0939739, 9.1706, 
74.7, 3.987, 0.0773111, 9.1706, 
74.8, 3.98729, 0.060647, 9.1706, 
74.9, 3.98751, 0.0439818, 9.1706, 
75, 3.98766, 0.0273158, 9.1706, 
75.1, 3.98774, 0.0106493, 9.1706, 
75.2, 3.98775, -0.00601734, 9.1706, 
75.3, 3.98769, -0.0226839, 9.1706, 
75.4, 3.98756, -0.03935, 9.1706, 
75.5, 3.98736, -0.0560155, 9.1706, 
75.6, 3.98709, -0.07268, 9.1706, 
75.7, 3.98675, -0.0893432, 9.1706, 
75.8, 3.98635, -0.106005, 9.1706, 
75.9, 3.98587, -0.122665, 9.1706, 
76, 3.98532, -0.139322, 9.1706, 
76.1, 3.9847, -0.155978, 9.1706, 
76.2, 3.98402, -0.17263, 9.1706, 
76.3, 3.98326, -0.18928, 9.1706, 
76.4, 3.98244, -0.205926, 9.1706, 
76.5, 3.98154, -0.222568, 9.1706, 
76.6, 3.98058, -0.239207, 9.1706, 
76.7, 3.97954, -0.255842, 9.1706, 
76.8, 3.97844, -0.272472, 9.1706, 
76.9, 3.97727, -0.289097, 9.1706, 
77, 3.97602, -0.305717, 9.1706, 
77.1, 3.97471, -0.322332, 9.1706, 
77.2, 3.97333, -0.338942, 9.1706, 
77.3, 3.97188, -0.355545, 9.1706, 
77.4, 3.97036, -0.372142, 9.1706, 
77.5, 3.96877, -0.388733, 9.1706, 
77.6, 3.96711, -0.405317, 9.1706, 
77.7, 3.96538, -0.421893, 9.1706, 
77.8, 3.96358, -0.438463, 9.1706, 
77.9, 3.96172, -0.455025, 9.1706, 
78, 3.95978, -0.471578, 9.1706, 
78.1, 3.95778, -0.488124, 9.1706, 
78.2, 3.9557, -0.504661, 9.1706, 
78.3, 3.95356, -0.521189, 9.1706, 
78.4, 3.95135, -0.537709, 9.1706, 
78.5, 3.94906, -0.554218, 9.1706, 
78.6, 3.94671, -0.570718, 9.1706, 
78.7, 3.94429, -0.587209, 9.1706, 
78.8, 3.94181, -0.603688, 9.1706, 
78.9, 3.93925, -0.620158, 9.1706, 
79, 3.93662, -0.636616, 9.1706, 
79.1, 3.93393, -0.653064, 9.1706, 
79.2, 3.93116, -0.669499, 9.1706, 
79.3, 3.92833, -0.685924, 9.1706, 
79.4, 3.92543, -0.702336, 9.1706, 
79.5, 3.92246, -0.718736, 9.1706, 
79.6, 3.91942, -0.735124, 9.1706, 
79.7, 3.91632, -0.751498, 9.1706, 
79.8, 3.91314, -0.76786, 9.1706, 
79.9, 3.9099, -0.784208, 9.1706, 
80, 3.90659, -0.800542, 9.1706, 
80.1, 3.90321, -0.816863, 9.1706, 
80.2, 3.89976, -0.833169, 9.1706, 
80.3, 3.89625, -0.84946, 9.1706, 
80.4, 3.89266, -0.865737, 9.1706, 
80.5, 3.88901, -0.881999, 9.1706, 
80.6, 3.88529, -0.898245, 9.1706, 
80.7, 3.8815, -0.914475, 9.1706, 
80.8, 3.87765, -0.93069, 9.1706, 
80.9, 3.87372, -0.946888, 9.1706, 
81, 3.86973, -0.96307, 9.1706, 
81.1, 3.86567, -0.979235, 9.1706, 
81.2, 3.86155, -0.995383, 9.1706, 
81.3, 3.85735, -1.01151, 9.1706, 
81.4, 3.85309, -1.02763, 9.1706, 
81.5, 3.84877, -1.04372, 9.1706, 
81.6, 3.84437, -1.0598, 9.1706, 
81.7, 3.83991, -1.07586, 9.1706, 
81.8, 3.83538, -1.09189, 9.1706, 
81.9, 3.83078, -1.10792, 9.1706, 
82, 3.82612, -1.12392, 9.1706, 
82.1, 3.82139, -1.1399, 9.1706, 
82.2, 3.81659, -1.15586, 9.1706, 
82.3, 3.81173, -1.1718, 9.1706, 
82.4, 3.8068, -1.18772, 9.1706, 
82.5, 3.8018, -1.20362, 9.1706, 
82.6, 3.79674, -1.2195, 9.1706, 
82.7, 3.79161, -1.23536, 9.1706, 
82.8, 3.78641, -1.25119, 9.1706, 
82.9, 3.78115, -1.26701, 9.1706, 
83, 3.77582, -1.2828, 9.1706, 
83.1, 3.77043, -1.29857, 9.1706, 
83.2, 3.76497, -1.31432, 9.1706, 
83.3, 3.75944, -1.33004, 9.1706, 
83.4, 3.75385, -1.34574, 9.1706, 
83.5, 3.74819, -1.36142, 9.1706, 
83.6, 3.74247, -1.37707, 9.1706, 
83.7, 3.73668, -1.3927, 9.1706, 
83.8, 3.73083, -1.40831, 9.1706, 
83.9, 3.72491, -1.42389, 9.1706, 
84, 3.71893, -1.43944, 9.1706, 
84.1, 3.71288, -1.45497, 9.1706, 
84.2, 3.70677, -1.47048, 9.1706, 
84.3, 3.70059, -1.48596, 9.1706, 
84.4, 3.69435, -1.50141, 9.1706, 
84.5, 3.68804, -1.51684, 9.1706, 
84.6, 3.68167, -1.53224, 9.1706, 
84.7, 3.67523, -1.54761, 9.1706, 
84.8, 3.66873, -1.56296, 9.1706, 
84.9, 3.66217, -1.57828, 9.1706, 
85, 3.65554, -1.59357, 9.1706, 
85.1, 3.64885, -1.60884, 9.1706, 
85.2, 3.64209, -1.62407, 9.1706, 
85.3, 3.63527, -1.63928, 9.1706, 
85.4, 3.62839, -1.65446, 9.1706, 
85.5, 3.62144, -1.66961, 9.1706, 
85.6, 3.61444, -1.68473, 9.1706, 
85.7, 3.60736, -1.69982, 9.1706, 
85.8, 3.60023, -1.71488, 9.1706, 
85.9, 3.59303, -1.72992, 9.1706, 
86, 3.58577, -1.74492, 9.1706, 
86.1, 3.57844, -1.75989, 9.1706, 
86.2, 3.57106, -1.77483, 9.1706, 
86.3, 3.56361, -1.78974, 9.1706, 
86.4, 3.5561, -1.80462, 9.1706, 
86.5, 3.54853, -1.81946, 9.1706, 
86.6, 3.54089, -1.83428, 9.1706, 
86.7, 3.53319, -1.84906, 9.1706, 
86.8, 3.52544, -1.86381, 9.1706, 
86.9, 3.51762, -1.87853, 9.1706, 
87, 3.50973, -1.89322, 9.1706, 
87.1, 3.50179, -1.90787, 9.1706, 
87.2, 3.49379, -1.92249, 9.1706, 
87.3, 3.48572, -1.93707, 9.1706, 
87.4, 3.4776, -1.95162, 9.1706, 
87.5, 3.46941, -1.96614, 9.1706, 
87.6, 3.46116, -1.98062, 9.1706, 
87.7, 3.45285, -1.99507, 9.1706, 
87.8, 3.44449, -2.00949, 9.1706, 
87.9, 3.43606, -2.02387, 9.1706, 
88, 3.42757, -2.03821, 9.1706, 
88.1, 3.41902, -2.05252, 9.1706, 
88.2, 3.41041, -2.06679, 9.1706, 
88.3, 3.40175, -2.08102, 9.1706, 
88.4, 3.39302, -2.09522, 9.1706, 
88.5, 3.38423, -2.10939, 9.1706, 
88.6, 3.37539, -2.12351, 9.1706, 
88.7, 3.36648, -2.1376, 9.1706, 
88.8, 3.35752, -2.15165, 9.1706, 
88.9, 3.3485, -2.16567, 9.1706, 
89, 3.33942, -2.17964, 9.1706, 
89.1, 3.33028, -2.19358, 9.1706, 
89.2, 3.32108, -2.20748, 9.1706, 
89.3, 3.31183, -2.22134, 9.1706, 
89.4, 3.30252, -2.23516, 9.1706, 
89.5, 3.29315, -2.24895, 9.1706, 
89.6, 3.28372, -2.26269, 9.1706, 
89.7, 3.27423, -2.27639, 9.1706, 
89.8, 3.26469, -2.29006, 9.1706, 
89.9, 3.25509, -2.30368, 9.1706, 
90, 3.24544, -2.31727, 9.1706, 
90.1, 3.23572, -2.33081, 9.1706, 
90.2, 3.22595, -2.34431, 9.1706, 
90.3, 3.21613, -2.35778, 9.1706, 
90.4, 3.20625, -2.3712, 9.1706, 
90.5, 3.19631, -2.38458, 9.1706, 
90.6, 3.18631, -2.39792, 9.1706, 
90.7, 3.17627, -2.41121, 9.1706, 
90.8, 3.16616, -2.42447, 9.1706, 
90.9, 3.156, -2.43768, 9.1706, 
91, 3.14578, -2.45085, 9.1706, 
91.1, 3.13551, -2.46397, 9.1706, 
91.2, 3.12519, -2.47706, 9.1706, 
91.3, 3.11481, -2.4901, 9.1706, 
91.4, 3.10438, -2.50309, 9.1706, 
91.5, 3.09389, -2.51605, 9.1706, 
91.6, 3.08335, -2.52895, 9.1706, 
91.7, 3.07275, -2.54182, 9.1706, 
91.8, 3.0621, -2.55464, 9.1706, 
91.9, 3.0514, -2.56741, 9.1706, 
92, 3.04064, -2.58015, 9.1706, 
92.1, 3.02983, -2.59283, 9.1706, 
92.2, 3.01897, -2.60547, 9.1706, 
92.3, 3.00805, -2.61807, 9.1706, 
92.4, 2.99708, -2.63062, 9.1706, 
92.5, 2.98606, -2.64312, 9.1706, 
92.6, 2.97499, -2.65558, 9.1706, 
92.7, 2.96387, -2.66799, 9.1706, 
92.8, 2.95269, -2.68035, 9.1706, 
92.9, 2.94146, -2.69267, 9.1706, 
93, 2.93018, -2.70494, 9.1706, 
93.1, 2.91885, -2.71716, 9.1706, 
93.2, 2.90747, -2.72934, 9.1706, 
93.3, 2.89604, -2.74146, 9.1706, 
93.4, 2.88456, -2.75354, 9.1706, 
93.5, 2.87302, -2.76558, 9.1706, 
93.6, 2.86144, -2.77756, 9.1706, 
93.7, 2.84981, -2.78949, 9.1706, 
93.8, 2.83812, -2.80138, 9.1706, 
93.9, 2.82639, -2.81322, 9.1706, 
94, 2.81461, -2.82501, 9.1706, 
94.1, 2.80278, -2.83675, 9.1706, 
94.2, 2.7909, -2.84843, 9.1706, 
94.3, 2.77897, -2.86007, 9.1706, 
94.4, 2.76699, -2.87166, 9.1706, 
94.5, 2.75497, -2.8832, 9.1706, 
94.6, 2.74289, -2.89469, 9.1706, 
94.7, 2.73077, -2.90613, 9.1706, 
94.8, 2.7186, -2.91752, 9.1706, 
94.9, 2.70639, -2.92886, 9.1706, 
95, 2.69412, -2.94014, 9.1706, 
95.1, 2.68181, -2.95138, 9.1706, 
95.2, 2.66945, -2.96256, 9.1706, 
95.3, 2.65705, -2.97369, 9.1706, 
95.4, 2.6446, -2.98477, 9.1706, 
95.5, 2.6321, -2.9958, 9.1706, 
95.6, 2.61955, -3.00677, 9.1706, 
95.7, 2.60697, -3.01769, 9.1706, 
95.8, 2.59433, -3.02856, 9.1706, 
95.9, 2.58165, -3.03938, 9.1706, 
96, 2.56893, -3.05014, 9.1706, 
96.1, 2.55616, -3.06085, 9.1706, 
96.2, 2.54334, -3.07151, 9.1706, 
96.3, 2.53048, -3.08211, 9.1706, 
96.4, 2.51758, -3.09266, 9.1706, 
96.5, 2.50463, -3.10316, 9.1706, 
96.6, 2.49164, -3.1136, 9.1706, 
96.7, 2.47861, -3.12398, 9.1706, 
96.8, 2.46553, -3.13432, 9.1706, 
96.9, 2.45241, -3.14459, 9.1706, 
97, 2.43925, -3.15482, 9.1706, 
97.1, 2.42604, -3.16498, 9.1706, 
97.2, 2.41279, -3.17509, 9.1706, 
97.3, 2.3995, -3.18515, 9.1706, 
97.4, 2.38617, -3.19515, 9.1706, 
97.5, 2.37279, -3.2051, 9.1706, 
97.6, 2.35938, -3.21499, 9.1706, 
97.7, 2.34592, -3.22482, 9.1706, 
97.8, 2.33242, -3.2346, 9.1706, 
97.9, 2.31888, -3.24432, 9.1706, 
98, 2.3053, -3.25398, 9.1706, 
98.1, 2.29168, -3.26359, 9.1706, 
98.2, 2.27802, -3.27314, 9.1706, 
98.3, 2.26433, -3.28263, 9.1706, 
98.4, 2.25059, -3.29206, 9.1706, 
98.5, 2.23681, -3.30144, 9.1706, 
98.6, 2.22299, -3.31076, 9.1706, 
98.7, 2.20913, -3.32002, 9.1706, 
98.8, 2.19524, -3.32923, 9.1706, 
98.9, 2.18131, -3.33837, 9.1706, 
99, 2.16734, -3.34746, 9.1706, 
99.1, 2.15333, -3.35649, 9.1706, 
99.2, 2.13928, -3.36546, 9.1706, 
99.3, 2.1252, -3.37437, 9.1706, 
99.4, 2.11108, -3.38322, 9.1706, 
99.5, 2.09692, -3.39202, 9.1706, 
99.6, 2.08272, -3.40075, 9.1706, 
99.7, 2.06849, -3.40943, 9.1706, 
99.8, 2.05422, -3.41804, 9.1706, 
99.9, 2.03992, -3.4266, 9.1706, 
100, 2.02558, -3.43509, 9.1706, 
100.1, 2.01121, -3.44353, 9.1706, 
100.2, 1.9968, -3.45191, 9.1706, 
100.3, 1.98236, -3.46022, 9.1706, 
100.4, 1.96788, -3.46848, 9.1706, 
100.5, 1.95336, -3.47667, 9.1706, 
100.6, 1.93882, -3.4848, 9.1706, 
100.7, 1.92424, -3.49288, 9.1706, 
100.8, 1.90962, -3.50089, 9.1706, 
100.9, 1.89497, -3.50884, 9.1706, 
101, 1.88029, -3.51673, 9.1706, 
101.1, 1.86558, -3.52456, 9.1706, 
101.2, 1.85083, -3.53232, 9.1706, 
101.3, 1.83605, -3.54003, 9.1706, 
101.4, 1.82124, -3.54767, 9.1706, 
101.5, 1.8064, -3.55525, 9.1706, 
101.6, 1.79153, -3.56277, 9.1706, 
101.7, 1.77662, -3.57023, 9.1706, 
101.8, 1.76168, -3.57762, 9.1706, 
101.9, 1.74672, -3.58495, 9.1706, 
102, 1.73172, -3.59222, 9.1706, 
102.1, 1.71669, -3.59943, 9.1706, 
102.2, 1.70163, -3.60657, 9.1706, 
102.3, 1.68654, -3.61365, 9.1706, 
102.4, 1.67143, -3.62067, 9.1706, 
102.5, 1.65628, -3.62763, 9.1706, 
102.6, 1.6411, -3.63452, 9.1706, 
102.7, 1.6259, -3.64134, 9.1706, 
102.8, 1.61067, -3.64811, 9.1706, 
102.9, 1.59541, -3.65481, 9.1706, 
103, 1.58012, -3.66144, 9.1706, 
103.1, 1.5648, -3.66802, 9.1706, 
103.2, 1.54946, -3.67452, 9.1706, 
103.3, 1.53409, -3.68097, 9.1706, 
103.4, 1.51869, -3.68735, 9.1706, 
103.5, 1.50327, -3.69366, 9.1706, 
103.6, 1.48782, -3.69991, 9.1706, 
103.7, 1.47234, -3.7061, 9.1706, 
103.8, 1.45684, -3.71222, 9.1706, 
103.9, 1.44131, -3.71828, 9.1706, 
104, 1.42576, -3.72427, 9.1706, 
104.1, 1.41018, -3.7302, 9.1706, 
104.2, 1.39458, -3.73606, 9.1706, 
104.3, 1.37895, -3.74185, 9.1706, 
104.4, 1.3633, -3.74758, 9.1706, 
104.5, 1.34763, -3.75325, 9.1706, 
104.6, 1.33193, -3.75885, 9.1706, 
104.7, 1.31621, -3.76438, 9.1706, 
104.8, 1.30047, -3.76985, 9.1706, 
104.9, 1.2847, -3.77525, 9.1706, 
105, 1.26891, -3.78059, 9.1706, 
105.1, 1.2531, -3.78586, 9.1706, 
105.2, 1.23727, -3.79107, 9.1706, 
105.3, 1.22141, -3.7962, 9.1706, 
105.4, 1.20553, -3.80128, 9.1706, 
105.5, 1.18964, -3.80628, 9.1706, 
105.6, 1.17372, -3.81122, 9.1706, 
105.7, 1.15778, -3.81609, 9.1706, 
105.8, 1.14182, -3.8209, 9.1706, 
105.9, 1.12584, -3.82564, 9.1706, 
106, 1.10985, -3.83031, 9.1706, 
106.1, 1.09383, -3.83491, 9.1706, 
106.2, 1.07779, -3.83945, 9.1706, 
106.3, 1.06173, -3.84392, 9.1706, 
106.4, 1.04566, -3.84833, 9.1706, 
106.5, 1.02957, -3.85267, 9.1706, 
106.6, 1.01346, -3.85693, 9.1706, 
106.7, 0.997329, -3.86114, 9.1706, 
106.8, 0.981184, -3.86527, 9.1706, 
106.9, 0.965021, -3.86934, 9.1706, 
107, 0.948841, -3.87334, 9.1706, 
107.1, 0.932645, -3.87727, 9.1706, 
107.2, 0.916433, -3.88114, 9.1706, 
107.3, 0.900204, -3.88493, 9.1706, 
107.4, 0.88396, -3.88866, 9.1706, 
107.5, 0.8677, -3.89232, 9.1706, 
107.6, 0.851426, -3.89591, 9.1706, 
107.7, 0.835136, -3.89944, 9.1706, 
107.8, 0.818832, -3.9029, 9.1706, 
107.9, 0.802513, -3.90628, 9.1706, 
108, 0.78618, -3.9096, 9.1706, 
108.1, 0.769834, -3.91286, 9.1706, 
108.2, 0.753474, -3.91604, 9.1706, 
108.3, 0.737101, -3.91915, 9.1706, 
108.4, 0.720716, -3.9222, 9.1706, 
108.5, 0.704317, -3.92518, 9.1706, 
108.6, 0.687906, -3.92809, 9.1706, 
108.7, 0.671484, -3.93093, 9.1706, 
108.8, 0.655049, -3.9337, 9.1706, 
108.9, 0.638603, -3.93641, 9.1706, 
109, 0.622146, -3.93904, 9.1706, 
109.1, 0.605678, -3.94161, 9.1706, 
109.2, 0.5892, -3.9441, 9.1706, 
109.3, 0.572711, -3.94653, 9.1706, 
109.4, 0.556212, -3.94889, 9.1706, 
109.5, 0.539704, -3.95118, 9.1706, 
109.6, 0.523186, -3.9534, 9.1706, 
109.7, 0.506659, -3.95556, 9.1706, 
109.8, 0.490123, -3.95764, 9.1706, 
109.9, 0.473578, -3.95965, 9.1706, 
110, 0.457025, -3.9616, 9.1706, 
110.1, 0.440465, -3.96347, 9.1706, 
110.2, 0.423896, -3.96528, 9.1706, 
110.3, 0.40732, -3.96702, 9.1706, 
110.4, 0.390737, -3.96869, 9.1706, 
110.5, 0.374148, -3.97029, 9.1706, 
110.6, 0.357551, -3.97181, 9.1706, 
110.7, 0.340949, -3.97327, 9.1706, 
110.8, 0.32434, -3.97467, 9.1706, 
110.9, 0.307726, -3.97599, 9.1706, 
111, 0.291106, -3.97724, 9.1706, 
111.1, 0.274482, -3.97842, 9.1706, 
111.2, 0.257852, -3.97953, 9.1706, 
111.3, 0.241218, -3.98058, 9.1706, 
111.4, 0.22458, -3.98155, 9.1706, 
111.5, 0.207938, -3.98245, 9.1706, 
111.6, 0.191292, -3.98329, 9.1706, 
111.7, 0.174643, -3.98405, 9.1706, 
111.8, 0.157991, -3.98475, 9.1706, 
111.9, 0.141336, -3.98538, 9.1706, 
112, 0.124679, -3.98593, 9.1706, 
112.1, 0.108019, -3.98642, 9.1706, 
112.2, 0.0913577, -3.98683, 9.1706, 
112.3, 0.0746947, -3.98718, 9.1706, 
112.4, 0.0580304, -3.98746, 9.1706, 
112.5, 0.041365, -3.98767, 9.1706, 
112.6, 0.0246989, -3.98781, 9.1706, 
112.7, 0.0080324, -3.98788, 9.1706, 
112.8, -0.00863425, -3.98787, 9.1706, 
112.9, -0.0253008, -3.9878, 9.1706, 
113, -0.0419668, -3.98766, 9.1706, 
113.1, -0.0586322, -3.98745, 9.1706, 
113.2, -0.0752965, -3.98717, 9.1706, 
113.3, -0.0919595, -3.98682, 9.1706, 
113.4, -0.108621, -3.98641, 9.1706, 
113.5, -0.12528, -3.98592, 9.1706, 
113.6, -0.141938, -3.98536, 9.1706, 
113.7, -0.158592, -3.98473, 9.1706, 
113.8, -0.175245, -3.98403, 9.1706, 
113.9, -0.191894, -3.98327, 9.1706, 
114, -0.208539, -3.98243, 9.1706, 
114.1, -0.225181, -3.98153, 9.1706, 
114.2, -0.241819, -3.98055, 9.1706, 
114.3, -0.258453, -3.9795, 9.1706, 
114.4, -0.275083, -3.97839, 9.1706, 
114.5, -0.291707, -3.97721, 9.1706, 
114.6, -0.308326, -3.97595, 9.1706, 
114.7, -0.324941, -3.97463, 9.1706, 
114.8, -0.341549, -3.97324, 9.1706, 
114.9, -0.358151, -3.97178, 9.1706, 
115, -0.374748, -3.97024, 9.1706, 
115.1, -0.391337, -3.96864, 9.1706, 
115.2, -0.40792, -3.96697, 9.1706, 
115.3, -0.424496, -3.96523, 9.1706, 
115.4, -0.441064, -3.96343, 9.1706, 
115.5, -0.457624, -3.96155, 9.1706, 
115.6, -0.474177, -3.9596, 9.1706, 
115.7, -0.490721, -3.95759, 9.1706, 
115.8, -0.507257, -3.9555, 9.1706, 
115.9, -0.523784, -3.95335, 9.1706, 
116, -0.540302, -3.95112, 9.1706, 
116.1, -0.55681, -3.94883, 9.1706, 
116.2, -0.573308, -3.94647, 9.1706, 
116.3, -0.589797, -3.94404, 9.1706, 
116.4, -0.606275, -3.94154, 9.1706, 
116.5, -0.622743, -3.93897, 9.1706, 
116.6, -0.6392, -3.93634, 9.1706, 
116.7, -0.655645, -3.93363, 9.1706, 
116.8, -0.672079, -3.93086, 9.1706, 
116.9, -0.688502, -3.92801, 9.1706, 
117, -0.704912, -3.9251, 9.1706, 
117.1, -0.72131, -3.92212, 9.1706, 
117.2, -0.737696, -3.91907, 9.1706, 
117.3, -0.754068, -3.91596, 9.1706, 
